96.411,912.656,51.4881,7.42225,151.71,9.78301,122.024,1,14,-94,-6,11,46,44,9,29391105,262,1,351,13499,
97.402,924.007,51.4881,7.4224,151.902,10.0449,105.325,1,8,-96,-6,13,44,41,9,29391105,262,1,351,13499,
98.402,935.093,51.488,7.42256,152.015,10.2032,104.599,1,8,-96,-6,13,44,41,9,29391105,262,1,351,13499,
99.402,945.148,51.488,7.4227,152.269,10.3282,104.146,1,3,-100,-7,8,40,39,9,29391105,262,1,351,13499,
100.402,955.674,51.488,7.42285,152.081,10.741,104.182,1,3,-100,-7,8,40,39,9,29391105,262,1,351,13499,
101.402,967.416,51.488,7.42302,151.779,10.7859,104.804,1,3,-101,-8,9,39,39,9,29391105,262,1,351,13499,
102.402,977.109,51.488,7.42315,151.811,10.7899,105.357,1,3,-101,-8,9,39,39,9,29391105,262,1,351,13499,
103.402,988.185,51.4879,7.42331,151.864,10.5744,106.182,1,3,-101,-8,9,39,39,9,29391105,262,1,351,13499,
104.402,997.85,51.4879,7.42344,151.495,10.4392,106.953,1,5,-94,-8,10,46,45,13,28365056,262,1,222,13499,
105.402,1008.81,51.4879,7.42359,151.392,10.3207,109.275,1,5,-94,-8,10,46,45,13,28365056,262,1,222,13499,
106.402,1018.4,51.4878,7.42371,151.329,10.2399,125.451,1,7,-94,-8,11,46,46,13,28365056,262,1,222,13499,
107.401,1028.16,51.4878,7.42382,151.366,10.2984,126.777,1,7,-94,-8,11,46,46,13,28365056,262,1,222,13499,
108.402,1038.02,51.4877,7.42393,151.947,9.90638,129.988,1,1,-96,-9,8,44,45,13,28365056,262,1,222,13499,
109.402,1049.26,51.4877,7.42405,152.545,10.3619,133.16,1,1,-96,-9,8,44,45,13,28365056,262,1,222,13499,
110.402,1060.17,51.4876,7.42416,153.192,10.3805,135.873,1,10,-92,-8,8,48,47,13,28365056,262,1,222,13499,
111.402,1070.81,51.4875,7.42425,153.687,10.5389,138.664,1,10,-92,-8,8,48,47,13,28365056,262,1,222,13499,
112.402,1081.87,51.4874,7.42435,153.513,10.4622,140.356,1,7,-93,-10,9,47,49,13,28365056,262,1,222,13499,
113.402,1090.53,51.4874,7.42441,153.766,10.721,141.94,1,7,-93,-10,9,47,49,13,28365056,262,1,222,13499,
114.402,1099.94,51.4873,7.42449,153.309,10.8488,142.76,1,2,-95,-9,9,45,46,13,28365056,262,1,222,13499,
115.402,1110.78,51.4872,7.42458,153.327,11.1498,141.593,1,2,-95,-9,9,45,46,13,28365056,262,1,222,13499,
116.402,1121.31,51.4871,7.42467,152.534,11.1816,139.065,1,0,-96,-10,7,44,46,13,28365056,262,1,222,13499,
117.402,1133.35,51.4871,7.42479,151.619,11.6871,136.466,1,0,-96,-10,7,44,46,13,28365056,262,1,222,13499,
118.402,1145.86,51.487,7.42492,150.711,11.9311,134.328,1,-8,-100,-20,2,40,53,13,28365056,262,1,222,13499,
119.402,1158.7,51.4869,7.42505,149.879,12.2792,132.573,1,-8,-100,-20,2,40,53,13,28365056,262,1,222,13499,
120.402,1171.39,51.4868,7.42519,149.326,12.4711,131.279,1,11,-85,-7,2,55,55,13,28367106,262,1,103,13499,
121.402,1182.75,51.4868,7.42532,148.74,12.691,130.332,1,11,-85,-7,2,55,55,13,28367106,262,1,103,13499,
122.402,1195.16,51.4867,7.42546,147.996,13.2617,129.734,1,15,-88,-8,2,52,52,13,28367106,262,1,103,13499,
123.402,1209.17,51.4866,7.42562,147.199,13.2954,130.079,1,15,-88,-8,2,52,52,13,28367106,262,1,103,13499,
124.402,1222.82,51.4865,7.42577,146.384,12.8425,131.129,1,15,-88,-8,2,52,52,13,28367106,262,1,103,13499,
125.402,1234.9,51.4865,7.42589,145.671,11.8998,133.325,1,8,-88,-8,2,52,50,13,28367106,262,1,103,13499,
126.402,1246.84,51.4864,7.42601,144.824,11.408,135.683,1,8,-88,-8,2,52,50,13,28367106,262,1,103,13499,
127.402,1258.63,51.4863,7.42612,143.806,11.0561,137.281,1,22,-85,-7,2,55,53,13,28367106,262,1,103,13499,
128.402,1269.29,51.4862,7.42621,142.596,11.4393,138.251,1,22,-85,-7,2,55,53,13,28367106,262,1,103,13499,
129.402,1280.44,51.4861,7.42631,141.007,11.6332,137.005,1,23,-85,-7,2,55,53,13,28367106,262,1,103,13499,
130.401,1292.23,51.4861,7.42643,139.162,11.9699,134.355,1,23,-85,-7,2,55,53,13,28367106,262,1,103,13499,
131.402,1304.36,51.486,7.42656,137.668,12.1808,131.803,1,21,-84,-6,2,56,54,13,28367106,262,1,103,13499,
132.402,1317.47,51.4859,7.42671,136.102,12.4927,128.731,1,21,-84,-6,2,56,54,13,28367106,262,1,103,13499,
133.402,1328.86,51.4859,7.42684,134.986,12.4681,126.087,1,24,-85,-6,2,55,52,13,28367106,262,1,103,13499,
134.402,1341.98,51.4858,7.427,134.103,12.5396,124.116,1,24,-85,-6,2,55,52,13,28367106,262,1,103,13499,
135.402,1354.4,51.4857,7.42716,133.32,12.7424,123.507,1,20,-86,-6,2,54,51,13,28367106,262,1,103,13499,
136.402,1367.63,51.4857,7.42732,132.595,12.6796,126.6,1,20,-86,-6,2,54,51,13,28367106,262,1,103,13499,
137.402,1380.28,51.4856,7.42743,132.372,12.6698,144.649,1,18,-86,-6,2,54,51,13,28367106,262,1,103,13499,
